StaldID,GoedningsID,Aar,DyrID,DyrNavn,StaldNavn,DyreType,GoedningsNavn,NabDyr,TANabDyr,GoednabDyr,TSabDyr,VSStald,VSAfgræsning,NDyr,NDyr_mod,TotNabDyr,TotTANabDyr,TotGoednabDyr,CH4_dyr_stald,CH4_dyr_Stald_aft,CH4_dyr_lager,CH4_dyr_afg,CH4_dyr_biog,NH3_dyr_stald,NH3_dyr_lager,N2O_dyr_dir_tot,N2O_dyr_indir_tot,Scenarie
63,10,2022,12,Årssøer,"Løbe afd., løs, delvis spalte",søer,Gylle,16.24,11.9,2.83,7.66,0.214902825,0,240952.056,342748.301618322,5566232.41828155,4078704.78925804,969977.693579852,1.07202431010103,1.27550922006662,3.50985770825332,0.147069403953749,10.7389473442118,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,ugentlig
63,10,2022,12,Årssøer,"Løbe afd., løs, delvis spalte",søer,Gylle,16.24,11.9,2.83,7.66,0.214902825,0,240952.056,342748.301618322,5566232.41828155,4078704.78925804,969977.693579852,0.206406148798698,0.443156466607148,4.08364398142324,0.162935603316624,11.8974906912989,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,linespil
63,10,2022,12,Årssøer,"Løbe afd., løs, delvis spalte",søer,Gylle,16.24,11.9,2.83,7.66,0.214902825,0,240952.056,342748.301618322,5566232.41828155,4078704.78925804,969977.693579852,2.01297601150408,2.14920831594097,2.88613561678442,0.129822391410904,9.479577587054,0.168390958357227,0.104563356126969,0.0428830923782837,0.00428928208475165,køling
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,2.33840780649206,2.4932260348003,2.67041891262445,0.123857445238184,9.04401967264208,0.547270614660987,0.0974593625712737,0.0428830923782837,0.0101314710707927,kontrol
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,1.06687110957235,1.27055405525963,2.10796414460749,0.147163858657451,10.7458443877994,0.547270614660987,0.0974593625712737,0.0428830923782837,0.0101314710707927,ugentlig_oxidation
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,1.06687110957235,1.27055405525963,1.2647784867645,0.147163858657451,10.7458443877994,0.547270614660987,0.0974593625712737,0.0428830923782837,0.0101314710707927,ugentlig_fakkel
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,1.06687110957235,1.27055405525963,1.05398207230375,0.147163858657451,10.7458443877994,0.547270614660987,0.0487296812856368,0.0428830923782837,0.00936571893630409,ugentlig_lavdosis
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,2.33840780649206,2.4932260348003,1.60225134757467,0.123857445238184,9.04401967264208,0.547270614660987,0.0974593625712737,0.0428830923782837,0.0101314710707927,oxidation
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,2.33840780649206,2.4932260348003,0.961350808544801,0.123857445238184,9.04401967264208,0.547270614660987,0.0974593625712737,0.0428830923782837,0.0101314710707927,fakkel
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,2.33840780649206,2.4932260348003,0.801125673787334,0.123857445238184,9.04401967264208,0.547270614660987,0.0487296812856368,0.0428830923782837,0.00936571893630409,lavdosis
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,0.701522341947619,2.4932260348003,0.801125673787334,0.123857445238184,9.04401967264208,0.202490127424565,0.103923996706957,0.0428830923782837,0.00481507909349534,forsuring
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,1.06687110957235,1.27055405525963,3.51327357434582,0.147163858657451,10.7458443877994,0.547270614660987,0.0974593625712737,0.0428830923782837,0.0101314710707927,ugentlig
64,10,2022,12,Årssøer,"Fare afd., kassesti, delvis spalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,239115.267,805101.908792896,5603509.28519855,4106019.73484377,974173.309639404,1.97477138810782,2.11219906456511,2.91146004902995,0.130522656491383,9.53071065500755,0.136817653665247,0.105155355589944,0.0428830923782837,0.00380243300258157,køling
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,2.77539932445088,2.91342411921228,2.38075339299253,0.115847684290714,8.459150225006,1.09454122932197,0.0871980385463801,0.0428830923782837,0.0185701884950741,kontrol
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,1.641788679621,1.8233777410777,1.8793091847334,0.136626005835732,9.97637471204632,1.09454122932197,0.0871980385463801,0.0428830923782837,0.0185701884950741,ugentlig_oxidation
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,1.641788679621,1.8233777410777,1.12758551084004,0.136626005835732,9.97637471204632,1.09454122932197,0.0871980385463801,0.0428830923782837,0.0185701884950741,ugentlig_fakkel
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,1.641788679621,1.8233777410777,0.939654592366699,0.136626005835732,9.97637471204632,1.09454122932197,0.0435990192731901,0.0428830923782837,0.0178850610493526,ugentlig_lavdosis
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,2.77539932445088,2.91342411921228,1.42845203579552,0.115847684290714,8.459150225006,1.09454122932197,0.0871980385463801,0.0428830923782837,0.0185701884950741,oxidation
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,2.77539932445088,2.91342411921228,0.857071221477312,0.115847684290714,8.459150225006,1.09454122932197,0.0871980385463801,0.0428830923782837,0.0185701884950741,fakkel
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,2.77539932445088,2.91342411921228,0.71422601789776,0.115847684290714,8.459150225006,1.09454122932197,0.0435990192731901,0.0428830923782837,0.0178850610493526,lavdosis
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,0.832619797335266,2.91342411921228,0.71422601789776,0.115847684290714,8.459150225006,0.40498025484913,0.100127306817746,0.0428830923782837,0.00793740454047949,forsuring
65,10,2022,12,Årssøer,"Fare afd., kassesti, fuldspalte",søer,Gylle,6.96,5.1,1.21,7.66,0.0741488,0,47250.322,159091.993207104,1107280.27272145,811369.165356232,192501.311780596,2.36539083277865,2.49059654463396,2.65253286218792,0.123362864493907,9.00790559026012,0.273635307330494,0.10259002458372,0.0428830923782837,0.00591211235865193,køling
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,1.13865420657775,1.3508548313221,3.66019278078708,0.153531423192568,11.2108013293193,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,kontrol
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.118181071199452,0.369598127112458,4.33662669055834,0.172236010196623,12.5766025737096,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,linespil
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.688471898411694,0.917972874228,2.37516119251325,0.161782962462788,11.8133253305688,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,ugentlig_oxidation
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.688471898411694,0.917972874228,1.42509671550795,0.161782962462788,11.8133253305688,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,ugentlig_fakkel
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.688471898411694,0.917972874228,1.18758059625662,0.161782962462788,11.8133253305688,0.442437248554446,0.0464028616829882,0.040247994573832,0.00768177316087396,ugentlig_lavdosis
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,1.13865420657775,1.3508548313221,2.19611566847225,0.153531423192568,11.2108013293193,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,oxidation
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,1.13865420657775,1.3508548313221,1.31766940108335,0.153531423192568,11.2108013293193,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,fakkel
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,1.13865420657775,1.3508548313221,1.09805783423613,0.153531423192568,11.2108013293193,0.442437248554446,0.0464028616829882,0.040247994573832,0.00768177316087396,lavdosis
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.341596261973324,1.3508548313221,1.09805783423613,0.153531423192568,11.2108013293193,0.163701781965145,0.0980320133645257,0.040247994573832,0.00411295964089482,forsuring
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.688471898411694,0.917972874228,3.95860198752208,0.161782962462788,11.8133253305688,0.442437248554446,0.0928057233659763,0.040247994573832,0.00841096098732092,ugentlig
72,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (50-75 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,2083189.416,2083189.416,5478788.16408,3458094.43056,1020762.81384,0.939690105939788,1.11868502929272,3.79207872646537,0.157178301490532,11.4770948816132,0.110609312138611,0.0990274971737732,0.040247994573832,0.00329429271776605,køling
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,1.68803283511161,1.87912102835287,3.2960300010328,0.143461682011415,10.4755129728896,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,kontrol
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,0.165400557930988,0.415002985230042,4.30532663872957,0.171370508727513,12.5134040126682,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,linespil
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,0.900900010926479,1.12223744753346,2.29067474771893,0.157889297872424,11.529011544779,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,ugentlig_oxidation
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,0.900900010926479,1.12223744753346,1.37440484863136,0.157889297872424,11.529011544779,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,ugentlig_fakkel
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,0.900900010926479,1.12223744753346,1.14533737385947,0.157889297872424,11.529011544779,0.578571786571199,0.0451266003890811,0.040247994573832,0.00980097465223296,ugentlig_lavdosis
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,1.68803283511161,1.87912102835287,1.97761800061968,0.143461682011415,10.4755129728896,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,oxidation
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,1.68803283511161,1.87912102835287,1.18657080037181,0.143461682011415,10.4755129728896,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,fakkel
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,1.68803283511161,1.87912102835287,0.98880900030984,0.143461682011415,10.4755129728896,0.578571786571199,0.0451266003890811,0.040247994573832,0.00980097465223296,lavdosis
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,0.506409850533484,1.87912102835287,0.98880900030984,0.143461682011415,10.4755129728896,0.214071561031343,0.0970875800070345,0.040247994573832,0.0048896436448888,forsuring
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,0.900900010926479,1.12223744753346,3.81779124619822,0.157889297872424,11.529011544779,0.578571786571199,0.0902532007781622,0.040247994573832,0.0105101069440614,ugentlig
73,10,2022,14,"Slagtesvin, 30-100,0 kg",Delvist spaltegulv (25-49 % fast gulv),slagtesvin,Gylle,2.63,1.66,0.49,7.84,0.0336956875,0,6968545.127,6968545.127,18327273.68401,11567784.91082,3414587.11223,1.40591698440547,1.57032428678142,3.48303416732166,0.148632676025676,10.8530968274747,0.1446429466428,0.0983893665268197,0.040247994573832,0.00381907920695116,køling
78,5,2022,40,"Årssøer, øko","Søer,øko, faremark",søer,Ude,14.27,14.27,2.44,7.66,0,0.1495232,5362.049,5362.049,76516.43923,76516.43923,13083.39956,,,,,,,,,,
79,10,,,,,,,,,,,,,,,,,,2.38156171527797,2.53472155373263,2.64181378209238,0.123066463081508,8.98626248112302,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,kontrol
79,10,,,,,,,,,,,,,,,,,,1.07202431010103,1.27550922006662,2.10591462495199,0.147069403953749,10.7389473442118,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,ugentlig_oxidation
79,10,,,,,,,,,,,,,,,,,,1.07202431010103,1.27550922006662,1.26354877497119,0.147069403953749,10.7389473442118,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,ugentlig_fakkel
79,10,,,,,,,,,,,,,,,,,,1.07202431010103,1.27550922006662,1.05295731247599,0.147069403953749,10.7389473442118,0.673563833428907,0.0475456823596876,0.0428830923782837,0.0113317209623922,ugentlig_lavdosis
79,10,,,,,,,,,,,,,,,,,,2.38156171527797,2.53472155373263,1.58508826925543,0.123066463081508,8.98626248112302,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,oxidation
79,10,,,,,,,,,,,,,,,,,,2.38156171527797,2.53472155373263,0.951052961553256,0.123066463081508,8.98626248112302,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,fakkel
79,10,,,,,,,,,,,,,,,,,,2.38156171527797,2.53472155373263,0.792544134627713,0.123066463081508,8.98626248112302,0.673563833428907,0.0475456823596876,0.0428830923782837,0.0113317209623922,lavdosis
79,10,,,,,,,,,,,,,,,,,,0.714468514583392,2.53472155373263,0.792544134627713,0.123066463081508,8.98626248112302,0.249218618368696,0.103047837501754,0.0428830923782837,0.00553561573510707,forsuring
79,10,,,,,,,,,,,,,,,,,,1.07202431010103,1.27550922006662,3.50985770825332,0.147069403953749,10.7389473442118,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,ugentlig
79,10,,,,,,,,,,,,,,,,,,0.206406148798698,0.443156466607148,4.08364398142324,0.162935603316624,11.8974906912989,0.673563833428907,0.0950913647193751,0.0428830923782837,0.012078867399473,linespil
79,10,,,,,,,,,,,,,,,,,,2.01297601150408,2.14920831594097,2.88613561678442,0.129822391410904,9.479577587054,0.168390958357227,0.104563356126969,0.0428830923782837,0.00428928208475165,køling
79,12,2022,40,"Årssøer, øko",Dybstrø hele arealet inde. Løbegård med fast/drænet gulv + spaltegulv (50%/50%),søer,Gylle,9.56,6.86,1.63,7.66,0.0998864,0,2037.579,2037.579,19479.25524,13977.79194,3321.25377,,,,,,,,,,
79,12,2022,41,"Smågrise, øko",Dybstrø hele arealet inde. Løbegård med fast/drænet gulv + spaltegulv (50%/50%),smågrise,Gylle,0.34,0.24,0.05,7.31,0.002924,0,85660.059,85660.059,29124.42006,20558.41416,4283.00295,,,,,,,,,,
79,12,2022,42,"Slagtesvin, Øko",Dybstrø hele arealet inde. Løbegård med fast/drænet gulv + spaltegulv (50%/50%),slagtesvin,Gylle,2.65,1.84,0.34,7.84,0.0213248,0,135465.902,135465.902,358984.6403,249257.25968,46058.40668,,,,,,,,,,
79,14,2022,41,"Smågrise, øko",Dybstrø hele arealet inde. Løbegård med fast/drænet gulv + spaltegulv (50%/50%),smågrise,"Dybstrøelse, smågrise",0.17,0.17,0.02,7.31,0.00392955,0,85660.059,85660.059,14562.21003,14562.21003,1713.20118,,,,,,,,,,
79,15,2022,42,"Slagtesvin, Øko",Dybstrø hele arealet inde. Løbegård med fast/drænet gulv + spaltegulv (50%/50%),slagtesvin,"Dybstrøelse, slagtesvin",1.31,1.31,0.17,7.84,0.0217022,0,135465.902,135465.902,177460.33162,177460.33162,23029.20334,,,,,,,,,,
